,Energy_Vol,Energy_PE,Energy_PB,Energy_PS,Energy_PCF,Materials_Vol,Materials_PE,Materials_PB,Materials_PS,Materials_PCF,Industrials_Vol,Industrials_PE,Industrials_PB,Industrials_PS,Industrials_PCF,Consumer Discretionary_Vol,Consumer Discretionary_PE,Consumer Discretionary_PB,Consumer Discretionary_PS,Consumer Discretionary_PCF,Consumer Staples_Vol,Consumer Staples_PE,Consumer Staples_PB,Consumer Staples_PS,Consumer Staples_PCF,Healthcare_Vol,Healthcare_PE,Healthcare_PB,Healthcare_PS,Healthcare_PCF,Financials_Vol,Financials_PE,Financials_PB,Financials_PS,Financials_PCF,IT_Vol,IT_PE,IT_PB,IT_PS,IT_PCF,Telecom Services_Vol,Telecom Services_PE,Telecom Services_PB,Telecom Services_PS,Telecom Services_PCF,Utilities_Vol,Utilities_PE,Utilities_PB,Utilities_PS,Utilities_PCF,HS300
166,0.541933302169,-8.92465095689e-05,-0.0056668627876,0.00603117412078,0.000498002663116,0.502677122956,0.00378132531042,0.00168105677794,0.00797534892152,0.00369919352986,0.45702147913,-0.000112433182566,-0.00212732429877,0.0027979431337,-0.000427653177593,0.291355224264,-0.000772284843884,-0.00133003908335,0.0028310857538,-0.000525898790925,0.203078971144,0.00100815587115,0.00022745943272,0.00434054431263,0.000958232617508,0.389906865323,-4.44863468334e-05,-9.61240054598e-05,9.24170417026e-05,0.000111164949122,0.653244760341,-0.00325162094278,-0.00994888143792,-0.00209365622165,-0.00398627978122,0.347124522521,-0.00061025538029,0.00105316277947,0.00188232436699,-0.000395843246075,0.396100986404,0.000726107091941,0.00259827488688,0.0076276664512,0.00113476786905,0.380501208379,-0.000482105885832,-4.44562994576e-05,0.00354326513214,-0.000387479871176,0.0200620438004
167,0.137735042314,0.0011470734127,0.000430689102564,-0.00333032852564,0.00100930719921,0.129655187283,-0.000241159128908,-0.00317575711197,-0.00896878247816,-0.000341049412964,0.163493241808,0.0002159135178,0.00462656972902,-0.00214619366242,0.000430999287869,0.0760489310064,0.00125772385235,0.00163099722648,-0.00235956451546,0.001118049203,0.290100856147,0.000296139608673,0.000170233049044,-0.00198221365049,0.000651426107659,0.231422519213,0.00064818812267,0.000584974624205,0.000815750147384,0.000451364343781,0.470437759859,-0.00170954387521,-0.00210106103582,-0.00396996063122,-0.00212019400114,0.0575807183175,0.00452960379878,0.00454906727757,0.0026566863171,0.00439462457338,-0.0299146767938,0.000662409535973,0.00471586089907,-0.0177777777778,0.000299931833674,0.0808320376377,0.000118223345265,0.00408739754756,-0.00543082407964,-0.000142968263469,0.0332530179935
168,-0.0817123344734,0.000420022647621,0.00620862950615,-0.00130039011704,0.000623886587941,-0.113562742101,0.0,0.0,0.0,0.0,-0.135519837648,-0.00133769266698,-0.0032,-0.0032,-0.0013216080402,-0.05283766985,0.00064867127014,0.00389552899513,0.00591919191919,0.000803168462743,-0.0516864728517,-0.000853313353313,-0.000636558563388,-0.000950972104818,-0.000972601224279,-0.178818249809,0.000538410625551,-0.000232268502389,-0.000323824944045,0.000591156294341,-0.305186046778,2.69333668502e-05,0.00602409638554,0.00064428838348,0.000526696951741,-0.116103201296,0.00020099191649,-0.000736658299683,-0.000237555339596,3.32002005297e-06,-0.282104895483,0.0,0.0,0.0,-0.0,-0.118617893129,0.0,0.0,0.0,0.00066889632107,-0.00689200021574
169,-0.257225606562,-0.000878804201755,-0.00259403372244,-0.00259403372244,-0.000675945325751,-0.0837497601612,-0.000160377876641,-0.000504201680672,0.00547996976568,-7.91742979243e-05,0.148173375083,-0.000408109240917,-0.00292924740874,-0.00336256803134,-0.00059828130099,0.00521073812877,-0.000971988129337,-0.00309624525751,-0.00702106318957,-0.00101393108545,-0.17382826182,0.00132522464227,0.0010049744131,0.00438214419952,0.00131427997115,-0.13512964149,2.40061455732e-05,0.00079488282492,0.000886541724657,-0.000471158484423,-0.214189914974,0.00047976011994,-0.004,0.00135483870968,0.000378021978022,0.0701652621631,-0.000467935373335,-0.00122352941176,0.000744601638123,-0.000709544518196,-0.0611773080194,0.000541391665875,-0.00360833196654,0.0164835164835,0.000926784059314,-0.190676755043,-0.00118968108198,-0.00353982300885,0.00352727044499,-0.00154157399082,0.00525959481179
170,0.692901465811,0.000753958004759,0.00193016989317,0.00582224047544,0.00045957124706,0.0962126637,0.00040804775475,0.00478468899522,-0.0070363073459,0.00028430967753,0.0611162172271,-0.00052524370726,0.00316455696203,0.00316455696203,-0.000557760503511,0.120267324346,-0.00305512628636,-0.000930781539631,0.00301810865191,-0.0030132690309,0.168437482759,0.00121679893841,0.0014340142261,0.00113773197337,0.00109606130814,0.0326377282119,-0.00058832610791,-0.00135813735064,-0.00144959068781,-0.000574388804264,0.265327685285,0.000508479645859,0.00200400801603,0.00200400801603,0.000907723543367,0.0240788731411,-0.00011125845574,-0.000117811026667,-0.000605518112889,0.000116299189593,0.0944708780365,0.000403541381334,0.00519818063678,-0.00219298245614,0.00077668128655,0.116532540328,0.000810876935444,0.00120582992555,3.76591097386e-05,0.00108331282055,-0.00612862651298
171,-0.116508783758,-0.00131320117294,-0.00636132315522,-0.00636132315522,-0.00165659457167,0.0397299027338,-0.00111393917519,-0.00317965023847,0.00868725868726,-0.00108674608481,-0.218988462063,0.000997270202818,-0.00341506050694,-0.00298176270716,0.00109197433514,-0.224684592877,0.00175880325568,0.001083059904,-0.00489543393166,0.00201551610975,-0.162605960138,-0.000797804536122,0.000377418838957,-0.00300896429929,-0.000501261370827,-0.0159814178746,0.000145208714933,-0.000356294536817,-0.00049526744442,0.000106557763398,-0.111273558348,0.00304076860022,0.00604838709677,0.000668449197861,0.00274264212274,-0.10113114154,0.0023029935352,0.00401324550984,0.0030255048728,0.00205369032859,0.115591634375,0.0024904761436,0.00143154606976,0.00884955752212,0.0013655103595,-0.119445817811,-0.000382631630223,-0.00236051274994,-0.00353975564267,-0.000463435425196,-0.00499047920966
172,-0.203995538358,0.00100001094104,0.00576776165011,0.0018759018759,0.00153738815379,-0.0490952127622,0.00156000399361,-0.00108364628291,-0.00702875399361,0.00148412644528,0.0514520401574,-0.0012600227408,-0.000661082182477,0.00458020584803,-0.000749801901743,-0.0845145299918,-0.000940291490362,-0.00396825396825,0.0,-0.000910194174757,-0.0919713227843,0.000693481276006,0.000693481276006,0.000693481276006,0.000409837999,-0.127338444921,-0.000137373693361,0.000119345984008,0.000165920026547,-0.000110073109849,-0.108053266645,-0.00347801807598,-0.00446030330062,-0.00134952766532,-0.00257151755127,-0.0886057008341,-0.000605387765328,-0.00169779286927,-0.00169779286927,-0.000243248614101,-0.117159754691,0.000164716955761,-0.0046046046046,-0.00949598246896,0.00127930621204,-0.17002156464,0.00162047943347,0.00121192621193,1.28700128701e-05,0.00177751875865,-0.00389205500337
173,-0.166931301221,0.000949301440413,-0.00458338230109,0.010498687664,-0.000179012205607,-0.1689557479,0.00185740347348,0.00427807486631,0.0102908787119,0.0020029598977,-0.00778440761479,-0.000197510490002,0.00409054948216,-0.00158227848101,-0.000341237186396,-0.0171297322959,0.00242533936652,0.00500024194719,0.00101214574899,0.00192409122037,-0.162945200759,0.000107247819492,-0.0017018175583,0.00138888888889,0.000253205431119,0.0638502145403,0.000360250775488,0.00193332263013,-0.0004002426213,0.00043810062182,-0.151044832858,0.000514759503135,0.00202839756592,0.00202839756592,-0.000188479419842,0.161606156154,-0.000721631264255,-0.000393018561195,0.00156536802041,-0.000842073716469,-0.292237029778,-0.00116853377731,0.00225733634312,0.00225733634312,-0.00231222598064,-0.143723262728,-0.000796812749004,0.0,0.0,-0.00135501355014,-0.000507822688245
174,0.115457486449,-0.000465962620955,0.00362448009507,-0.00392156862745,0.000913763563678,0.104946498766,6.54284692353e-05,-0.00210970464135,-0.00791139240506,0.00010368611231,0.0990145101808,-0.00129501024916,-0.00289977700803,-0.00332361120532,-0.00118820395274,0.111273439067,0.00146428571429,-0.000238095238095,0.00776,0.0014890776699,0.0426694443413,0.000156539781003,0.00301905659289,0.000241994030814,0.000276796843458,0.0657610524862,0.000347098391519,-0.000221267838053,0.00234273697057,0.000435025291646,0.29382188601,-0.000544872868071,0.000429930007395,-0.00268638860188,-0.000350216598928,0.123223520458,-0.000253157810585,-0.00158154005704,-0.000844037260409,-0.000104056057836,0.315989909778,0.00100501834664,0.00236323411102,0.00731317600787,0.0010369519692,0.221452336214,0.000968942395088,0.000579486188913,0.00177922178386,0.00137144191068,0.0113365245102
175,0.438652757377,-0.000522602560753,-0.00419653785627,-0.0116279069767,-0.00112346927312,0.604188218883,0.00173848745947,0.00107999136007,0.00134765980696,0.00184986587783,0.032839627566,0.00169292876677,0.000902182587876,0.00604421291658,0.00144052186092,0.0841892149839,-0.000189761777751,-0.00114654385044,0.000796750811325,-0.000317110091784,0.36309297602,0.00103872793823,-0.00151181681124,-0.000887151672193,0.000850055115362,0.145796269767,0.000500497567254,0.000451235124982,0.000631043039274,0.000290917758761,0.0556131690585,0.00047843434617,-0.00400801603206,0.00134677958067,0.000374786977696,0.0509018878659,0.000233045910044,0.00115622004339,-0.000467512831735,4.59527146569e-06,0.561446530712,-0.0021144278607,-0.00142949967511,-0.00877192982456,-0.00136364828364,0.263220626285,0.000957651465715,0.000572956455309,0.00175706646295,0.000684664946596,0.0103744862768
176,-0.335376172347,0.00175824175824,0.00519480519481,0.00519480519481,0.00135084800477,-0.229388249077,0.00221912811833,0.0015503875969,0.0015503875969,0.00213099651725,-0.0687383934451,-0.000513610683102,-0.00219140558124,-0.00770416024653,-0.000452302708749,-0.0699661949027,0.00055654658313,0.00281276141797,-0.00493096646943,0.000383942315008,-0.18866114348,0.00140948056345,0.00234796949083,-0.000680272108844,0.00126392969639,-0.0282289068762,-0.000228842139072,-0.000546883023518,-0.000327053898482,-5.86507914252e-05,-0.29690844224,-0.00149476831091,0.0,0.0,-0.00109529025192,-0.073082058889,0.00174270656198,-0.00266847440915,0.00264330047463,0.00173305160942,0.405579008067,0.0013903161458,0.00012623074981,0.00498782043846,0.00177022707301,-0.102891037621,-0.00198318904631,0.00234374178902,-0.00355239786856,-0.00155015888236,-0.000240210204425
177,0.427401287064,-0.00272962359927,-0.000965982271384,-0.00440570826549,-0.00221167804983,0.307445639242,-0.00356582492922,-0.00477417949463,0.00666519775256,-0.00337675246836,0.28975712603,-0.000692532790488,0.00305555062088,0.010108093316,-0.000750397555181,0.352999502016,-0.00370635472223,-0.00505759596669,-0.00332985637487,-0.00349495545777,0.28772142378,-0.00063609320539,-0.0029569593386,0.00129012468198,-0.000508814873896,0.320175532647,-0.00361424122632,-0.00392755115665,-0.00478804000135,-0.00380441017004,1.49844293595,0.00240526851435,0.00288068600523,0.00198685295174,0.00238584356147,0.240699091759,-0.00240232814699,-0.00333880037488,-0.00362819096711,-0.00250287156653,-0.100479999611,-0.00345124552296,-0.00169464428457,-0.0189473684211,-0.0034653784219,0.949355818069,0.00144507035881,0.000677105374524,0.00540843920608,0.00108322432963,-0.0082642323891
178,-0.328790858557,0.000859580473411,-0.0047733140172,0.00254452926209,0.000660047064225,-0.214092136265,0.00240372830228,-0.00149363820763,-0.00726535128158,0.0023489847823,-0.335389863114,-0.000697940926398,-0.00358403475428,-0.00970840183439,-0.000684005408415,-0.322140060838,-0.00120256514708,-0.00127935289505,0.00279705790946,-0.00109838706883,-0.30001989936,0.000908158957969,0.00390712163705,-0.00135022182216,0.000980611778322,-0.357419051425,-0.00047461804871,-0.000572082379863,-0.000153078955643,-0.000282939399552,-0.44210025687,-0.000971142769653,-0.0063696369637,-0.00329338196978,-0.00126245634272,-0.287517504745,-0.00428993639945,-0.00357064381455,-0.00432820999914,-0.00432512158176,-0.383356230384,0.000212942970901,-0.00579340141398,0.0142543859649,0.000217977171845,-0.169886590096,-0.00069256932002,-0.00188964474679,-0.00539178634417,-0.000835923982194,0.00992067101375
179,0.075924513845,0.000390469972219,0.00352270185641,0.0146458245318,0.00088791504658,0.225429399559,-0.00103480407269,-0.00251047520347,0.0090219618274,-0.00119034834568,0.528994472287,0.000941658979052,0.000539726480548,-0.000301467140082,0.000830485590932,0.308029137231,-0.00222514198525,-0.00322709163347,0.000697211155379,-0.00215377805019,0.392796804239,5.5202646008e-05,-0.00290458175704,0.00416045702931,-0.00027222011139,0.344517293144,-0.000929250510694,6.14892701223e-05,0.000286702982378,-0.000912277418485,0.306179954546,-0.000531061280989,0.000478776972479,0.00264030519433,-0.00141606919603,0.144054548703,-0.00260869565217,-0.00209253661939,-0.00378759904202,-0.00234438419327,0.502824375585,-0.00118442449774,0.00459770114943,0.00931966449208,-0.00117845980427,0.106715871833,-0.00255555676773,-0.00294442399706,-0.00176056338028,-0.00216356304611,0.0132434959456
180,-0.14580156213,0.000451104726682,0.00381679389313,-0.0144344205413,5.36568963421e-05,-0.244408884393,-0.00156793945648,0.0015479876161,-0.0098332395159,-0.00164073246025,-0.184739403298,-0.00224921277553,0.0,0.0,-0.00181488203267,-0.0393237585497,-0.000661570771222,0.000946132974689,-0.00297914597815,-0.000884564352057,-0.146720504433,0.00110274925612,0.00372511826679,0.000683526999317,0.00151951992079,-0.184242576399,-0.00104411380841,-0.00233644859813,-0.00238095238095,-0.00102085460114,-0.288710152994,-0.000471406178602,0.00394477317554,-0.0013114821814,0.00070624164917,-0.0548556879172,-0.00079063883618,-0.00202839756592,0.000430266150347,-0.00102006120367,0.152594966569,7.05087527e-05,-0.0045766590389,-0.00923361034164,-0.000307787011388,-0.346542777949,-0.000380796953625,-0.00232558139535,0.00350877192982,-0.00112178931178,-0.00280307942799
181,-0.044606982993,-0.00125245750591,-0.00603468315589,0.00127388535032,-0.000609978968309,-0.0700664939498,0.00088060356596,0.0015503875969,0.0015503875969,0.000968767162755,-0.17562406269,0.00458347568455,0.00219621838647,0.00776397515528,0.00409937888199,-0.143673964667,0.00245479467228,0.00199004975124,0.00199004975124,0.00259022348575,-0.167088836509,-0.00026458567885,-0.00371129326047,-0.00068306010929,-0.000126957193379,-0.119359455013,0.000909119762507,0.00221852468109,0.00221852468109,0.000865163899583,-0.122264776484,0.00150781962269,-0.00243055555556,0.000657894736842,0.00052653207993,-0.275057511459,0.00106237985355,0.00212180416378,0.000652186475799,0.000898167839239,-0.557769296653,-0.000941319991098,0.00359694506036,-0.0162401869719,-0.000950269242952,-0.0998148809431,-0.000383624705431,0.00352112676056,-0.0034965034965,0.000198209122284,-0.00644600086622
182,-0.0913040390986,0.00043126441133,0.00127551020408,0.00127551020408,0.000331800957895,-0.0177091440656,-0.000188985550351,0.0010582010582,0.00681140911026,-0.000291873802914,-0.138561312062,0.000315270632925,0.0008930104757,-0.00463678516229,0.00081228353208,-0.0372609623429,0.000112140892723,-0.000173520735728,-0.00211116895136,-0.000263994582372,0.338470729423,0.000851643478939,0.0015929112359,-0.00113570117672,0.00082275975189,-0.081210471948,0.00131327219755,0.000245701198893,0.000334735091439,0.00114934310667,-0.162036406746,-0.000976390179632,0.00198807157058,-0.00331345261763,-0.00127219330438,-0.157569884078,0.00257470126235,0.00329126661356,0.00254104446828,0.00303224537199,-0.0358631784949,0.00222222222222,0.00222222222222,0.00222222222222,0.00222222222222,-0.0659203673276,0.000383771929824,-0.00350877192982,0.00350877192982,0.00046395057411,-0.000577012396999
183,-0.0135744843895,0.000494165051127,0.00158982511924,0.00900900900901,-0.00050994390617,0.126871552204,-0.00130579613591,-0.00307692307692,-0.00307692307692,-0.00134665450257,0.117325913414,-0.0013501350135,0.0,0.0,-0.00181488203267,0.402378113277,-0.000730351798742,0.000803094742557,-0.00109553851385,-0.000456162365022,-0.109649380687,0.000110752363633,0.00135777325187,0.00135777325187,-0.000299189417606,0.0857563089409,0.000449934768145,0.000743274532924,0.00060935552392,0.000392385655438,0.121687189418,-0.000503391267486,-0.00198412698413,0.00332446808511,0.000187833566506,0.205617473972,-0.00135614673508,-0.00184447531347,-0.00233418838721,-0.00159742673481,-0.249871840574,-0.00082634633989,-0.00303171641791,0.00446428571429,-0.00158670395869,0.036710231387,-0.000581264146943,0.00175746924429,-0.00524782774343,-0.000231460211524,0.000999644208266
184,0.300691236562,-0.000315538025665,-0.000667246881346,-0.00442413693066,-0.000130548302872,-0.0580824211458,0.00166606628242,0.00408380681818,0.00408380681818,0.00184088940225,-0.0516774461617,0.0019667450299,-0.00113619608489,0.00489328300878,0.0021559392988,-0.219595947982,-0.0001859544211,-0.000802450298941,0.00109674003479,-0.000431608483021,0.0788144973574,-0.00179793003829,-0.00294415366384,-0.000220481427682,-0.00163481568699,-0.100050237173,-0.000400348818773,-0.000366907326311,-0.00050259338185,-0.000243357209619,0.191360380052,8.08080808081e-05,0.00106951871658,-0.003367003367,0.000493534695489,-0.0670909668019,0.0026150132139,0.00128966175478,0.00302427399537,0.00253662117324,0.149224163572,-0.000992599995893,-0.00166706358657,0.0135746606335,-0.000246812011518,0.074949143916,0.00119706386835,0.00474691761969,0.00353988942536,0.00127443451385,-0.0165322774589
185,-0.020903489144,0.00042108297136,-0.0013037809648,-0.0013037809648,0.00159099068458,-0.189175666696,0.000664459773802,0.00156494522692,-0.00994729552282,0.000392152551007,-0.185635238336,-0.000397491798157,0.00247050342002,-0.00312989045383,-6.82500682503e-05,-0.121776234094,0.0024078256352,0.00282164474582,0.00476887124048,0.0024744342267,-0.166443351128,0.000109462048476,0.00136798905609,0.00136798905609,-2.58973429326e-05,0.0383606069927,0.000565232691123,-0.00130023640662,0.00122489959839,0.000623655913979,-0.283052256885,0.00154508332414,-0.00250156347717,0.00609756097561,0.0016507209271,-0.0187631267526,0.000936419885652,0.00168160138414,0.00141391753422,0.00115857788237,0.2789221702,0.0022326100607,0.00248810954452,0.00726779995073,0.00262601285418,-0.257521898909,0.0,-0.00588235294118,0.0,-0.000669344042838,-0.001138943195
186,0.0741797228499,0.000933436041506,0.000306284765791,0.00788436268068,0.000116467785264,-0.0237901181517,-0.00134983127109,-0.00574712643678,0.0,-0.00117233294256,0.0913332500358,0.00162158314351,-0.0015625,0.00917338709677,0.000883152173913,-0.108612642496,-0.000203825615862,-0.00292682926829,-0.00292682926829,-0.000289069557362,-0.0706874759604,0.000374900524861,-0.000989560655902,-0.00432632070653,0.000659414193322,0.015467698357,-6.2142050948e-05,-0.00085596451638,-0.00077796384446,-7.46875738046e-05,0.117426887459,-0.000999814849102,0.0020366598778,-0.00337975449992,-0.00129975519393,-0.101478517294,-0.000287309776764,0.000981505884491,0.00146427805192,-0.000237535568477,-0.317728857038,-0.000137669936328,0.00141907910114,-0.0183203337566,-0.000141080677993,-0.0229653265467,-0.000385981164119,0.00356506238859,0.00356506238859,0.000204161308925,-0.00140082115671
