,Energy_Vol,Energy_PE,Energy_PB,Energy_PS,Energy_PCF,Materials_Vol,Materials_PE,Materials_PB,Materials_PS,Materials_PCF,Industrials_Vol,Industrials_PE,Industrials_PB,Industrials_PS,Industrials_PCF,Consumer Discretionary_Vol,Consumer Discretionary_PE,Consumer Discretionary_PB,Consumer Discretionary_PS,Consumer Discretionary_PCF,Consumer Staples_Vol,Consumer Staples_PE,Consumer Staples_PB,Consumer Staples_PS,Consumer Staples_PCF,Healthcare_Vol,Healthcare_PE,Healthcare_PB,Healthcare_PS,Healthcare_PCF,Financials_Vol,Financials_PE,Financials_PB,Financials_PS,Financials_PCF,IT_Vol,IT_PE,IT_PB,IT_PS,IT_PCF,Telecom Services_Vol,Telecom Services_PE,Telecom Services_PB,Telecom Services_PS,Telecom Services_PCF,Utilities_Vol,Utilities_PE,Utilities_PB,Utilities_PS,Utilities_PCF,HS300
631,1865779467.0,0.304684475416,5.87313432836,9.36904761905,0.657477025898,11020170324.0,0.0795546376942,3.34339622642,5.3696969697,-0.0341307446358,15018767267.0,0.316644113667,3.71428571429,6.53631284916,-0.436893203883,8060851228.0,0.47606810151,4.02717391304,8.18784530387,0.324005247049,2754093773.0,0.471916299559,4.33924050633,8.08490566038,0.426686582026,2026712190.0,0.466234580807,4.07678244973,3.62601626016,0.101770719241,6490102279.0,0.835112692764,5.25373134328,3.30516431925,2.69731800766,8106887021.0,0.240652901786,2.9792746114,3.18853974122,-0.240652901786,307855692.0,0.201530612245,3.52678571429,12.34375,-0.129699556723,3510747894.0,0.429316888046,3.42803030303,3.23214285714,0.214251893939,3445.0431
632,2029375364.0,0.304566563467,5.87313432836,9.36904761905,0.656928213689,11759333219.0,0.0793865584123,3.33333333333,5.36585365854,-0.0340610001548,14888380785.0,0.316320960699,3.71474358974,6.54802259887,-0.436534839925,7517460939.0,0.47614379085,4.02486187845,8.18539325843,0.324065836299,3121733176.0,0.473404255319,4.3470437018,8.09090909091,0.42702020202,2007129189.0,0.461016949153,4.02962962963,3.58484349259,0.100605668316,6553378864.0,0.838323353293,5.26315789474,3.31753554502,2.7027027027,7865642704.0,0.24025974026,2.97552447552,3.18130841121,-0.24025974026,303201965.0,0.20185854414,3.53846153846,12.4126984127,-0.129921913939,3004811491.0,0.429329474192,3.43629343629,3.22463768116,0.214199759326,3406.1116
633,2458510027.0,0.304149219642,5.83211678832,9.29069767442,0.655455291222,11953905422.0,0.0784688995215,3.34074074074,5.33727810651,-0.0340210462792,15113718656.0,0.315887353879,3.70404984424,6.53296703297,-0.436010267693,8155290963.0,0.476008897363,4.02688172043,8.18579234973,0.324242424242,3030432085.0,0.470427909512,4.33668341709,8.10328638498,0.426488757104,2353466715.0,0.460491025377,4.02888086643,3.58266452648,0.100508848561,6928369891.0,0.838823529412,5.24264705882,3.31627906977,2.71102661597,8223647915.0,0.240309026837,2.97483221477,3.18312387792,-0.240243902439,478297289.0,0.202012763868,3.5321888412,12.2835820896,-0.130015797788,3716016462.0,0.428772919605,3.42857142857,3.22261484099,0.213984045049,3486.815
634,3198958771.0,0.303211351755,5.84172661871,9.33333333333,0.653784219002,13703309647.0,0.0773951585407,3.32600732601,5.34117647059,-0.0339198326422,18703296405.0,0.31404743289,3.68501529052,6.51351351351,-0.433765298776,9649073991.0,0.476638444653,4.03183023873,8.21621621622,0.324439701174,3441567792.0,0.469795037756,4.32258064516,8.06481481481,0.425812759716,2593938775.0,0.460655737705,4.02867383513,3.57961783439,0.100523185619,10012810459.0,0.839721254355,5.27737226277,3.31651376147,2.70786516854,8996334077.0,0.240555333066,2.97851239669,3.18374558304,-0.240170598427,388877619.0,0.202122527738,3.5358649789,12.3235294118,-0.130104021115,4515559429.0,0.429430819065,3.43703703704,3.23344947735,0.214368214368,3534.0653
635,2905597230.0,0.303611738149,5.84782608696,9.27586206897,0.654501216545,13804754414.0,0.0774551665243,3.33455882353,5.33529411765,-0.0339458812081,17314319289.0,0.314188303173,3.68615384615,6.51086956522,-0.433900760594,10482168666.0,0.476942123182,4.03403141361,8.24064171123,0.324694479562,3253549553.0,0.46972972973,4.32338308458,8.08372093023,0.425980392157,2456821227.0,0.460016488046,4.02162162162,3.57692307692,0.100337154417,9706015609.0,0.83912037037,5.25362318841,3.31050228311,2.7052238806,8592549233.0,0.24033703357,2.97516556291,3.18053097345,-0.239951929497,343481298.0,0.201523715901,3.53448275862,12.2388059701,-0.129705789307,4340677298.0,0.429759704251,3.44444444444,3.22916666667,0.214532871972,3534.1821
636,2405086243.0,0.303698169593,5.84892086331,9.34482758621,0.655116841257,11642654455.0,0.078180889116,3.33818181818,5.33720930233,-0.033955982985,15687629683.0,0.313429010764,3.68373493976,6.4708994709,-0.432920353982,9697601162.0,0.476758409786,4.03886010363,8.20526315789,0.323914398504,3125591222.0,0.468841936347,4.32839506173,8.07834101382,0.425692083536,2189381738.0,0.457630562894,4.00711743772,3.54645669291,0.0995535122232,7107610266.0,0.838709677419,5.23741007194,3.30909090909,2.7063197026,8937753280.0,0.239963739964,2.97909967846,3.17294520548,-0.239498513636,286860955.0,0.201388888889,3.53361344538,12.3676470588,-0.129623921085,3664771555.0,0.429683921209,3.4358974359,3.23448275862,0.214498056254,3577.7027
637,3277153884.0,0.305651672434,5.88888888889,9.35294117647,0.659751037344,15675660527.0,0.0766218741657,3.32432432432,5.31481481481,-0.0338909663452,21203715028.0,0.31363022942,3.67721518987,6.49162011173,-0.432935916542,12012434823.0,0.477427736278,4.03846153846,8.21229050279,0.324217026908,3939546970.0,0.469565217391,4.33678756477,8.08695652174,0.426062611351,3247995249.0,0.459402162391,4.02040816327,3.56414473684,0.0999354362664,12220624066.0,0.838523644752,5.26811594203,3.3196347032,2.70260223048,10937962090.0,0.240083217753,2.97934595525,3.17032967033,-0.239452206391,432519203.0,0.201790466973,3.53389830508,12.2647058824,-0.129866085332,4987135041.0,0.433333333333,3.46666666667,3.2380952381,0.21466731423,3473.2544
638,2249730418.0,0.304948216341,5.88888888889,9.35294117647,0.658112582781,11524059171.0,0.0765785166681,3.32958801498,5.32335329341,-0.033876991083,15640739536.0,0.313025210084,3.67901234568,6.47826086957,-0.43219724438,9099975108.0,0.475755667506,4.02933333333,8.16756756757,0.323277706461,2914994791.0,0.468869470235,4.32493702771,8.06103286385,0.424684640119,2824759115.0,0.459032975926,4.00883392226,3.55642633229,0.0998196295807,8465265556.0,0.838523644752,5.26811594203,3.3196347032,2.70260223048,8407192480.0,0.241434689507,2.97689768977,3.1649122807,-0.239098740888,337390781.0,0.201223817369,3.53305785124,12.3913043478,-0.12952582942,3537669908.0,0.433827042523,3.46564885496,3.24285714286,0.214860388074,3524.5339
639,2403630532.0,0.30487804878,5.88235294118,9.41176470588,0.657894736842,13096900457.0,0.0768711501139,3.336996337,5.32748538012,-0.0338838056981,16652029599.0,0.312984997413,3.67781155015,6.47058823529,-0.432297249018,10193047598.0,0.475515860795,4.03133159269,8.16931216931,0.322944990588,3407109675.0,0.470211060647,4.35643564356,8.07339449541,0.424915499759,3613712564.0,0.458487264243,4.01020408163,3.55120481928,0.0996029399341,9217968071.0,0.83904109589,5.25,3.3257918552,2.70220588235,9911488870.0,0.241657977059,2.97592295345,3.15843270869,-0.23845659164,306026319.0,0.164730933024,3.53112033195,12.3333333333,-0.129037149356,3777188455.0,0.435294117647,3.46441947566,3.24561403509,0.215266464976,3571.2411
640,2150193275.0,0.297667530544,5.91176470588,9.3488372093,0.658476658477,13085668222.0,0.0755354200988,3.32246376812,5.33139534884,-0.0338488797017,17937655412.0,0.313172731932,3.68072289157,6.46560846561,-0.43195475433,9866597408.0,0.47429620563,4.02597402597,8.15789473684,0.322782174094,3451377618.0,0.472673953612,4.36699507389,8.05909090909,0.425485961123,3912411561.0,0.477633184221,4.09947643979,3.5537065053,0.0996648139505,10330582931.0,0.839407744875,5.30215827338,3.31981981982,2.69963369963,10246227282.0,0.242786586951,2.99839486356,3.16074450085,-0.238508682329,328569061.0,0.164115481496,3.51452282158,12.2753623188,-0.128723404255,4327139405.0,0.435332708529,3.46641791045,3.24825174825,0.215245597776,3589.2611
641,1929392820.0,0.293014705882,5.86029411765,9.37647058824,0.657048639736,14085650233.0,0.066884294523,3.3285198556,5.32947976879,-0.0338846012495,16897281859.0,0.313695485845,3.68263473054,6.47368421053,-0.432337434095,9321153692.0,0.476030534351,4.03886010363,8.16230366492,0.322573970619,3025289237.0,0.472976606615,4.36476426799,8.03196347032,0.423345367028,3245555589.0,0.475070365903,4.08823529412,3.5374251497,0.0993274485078,7484684473.0,0.841142857143,5.29496402878,3.31531531532,2.70588235294,9633532385.0,0.242793081358,3.00793650794,3.15833333333,-0.238514789176,245706484.0,0.165876777251,3.51464435146,12.1739130435,-0.128577988673,3536312133.0,0.436646255299,3.47191011236,3.24125874126,0.215281003251,3592.8794
642,1985337341.0,0.290808823529,5.85925925926,9.30588235294,0.657522859518,13552073152.0,0.0592893135266,3.31868131868,5.32941176471,-0.0338565022422,15260606531.0,0.31336285491,3.69018404908,6.46774193548,-0.431646932185,8425940499.0,0.474976686354,4.04232804233,8.17112299465,0.322703273495,2614296117.0,0.471502590674,4.37721518987,8.04186046512,0.423255813953,2652354337.0,0.474035453597,4.06618962433,3.50771604938,0.0984366203283,6677934672.0,0.841860465116,5.28467153285,3.32110091743,2.70149253731,8675147784.0,0.246166155487,3.04620462046,3.16638078902,-0.238871635611,234537784.0,0.166260657734,3.53017241379,12.223880597,-0.128874901652,3394854194.0,0.440710513682,3.47727272727,3.25531914894,0.215644820296,3524.9199
643,1459798904.0,0.289042591918,5.88148148148,9.34117647059,0.657829328915,10556480953.0,0.048,3.31636363636,5.33333333333,-0.0338354233138,12330287726.0,0.30623100304,3.68597560976,6.46524064171,-0.431785714286,7225235552.0,0.472844430807,4.06596306069,8.15343915344,0.321510536199,2340911405.0,0.482853982301,4.38693467337,8.04608294931,0.423375363725,1966844835.0,0.475992517148,4.0674955595,3.50152905199,0.0983634723594,5626746984.0,0.785249457701,5.32352941176,3.32110091743,2.71161048689,7131513734.0,0.246129416435,3.0441898527,3.16326530612,-0.238553289727,191105145.0,0.166028611727,3.52136752137,12.2985074627,-0.128709778194,2885168813.0,0.442473633749,3.49621212121,3.25,0.215654205607,3533.3065
644,1559085510.0,0.193508728793,5.87313432836,9.36904761905,0.657477025898,9613352244.0,0.0414436668039,3.30656934307,5.32941176471,-0.0338362712877,11832300719.0,0.300349825087,3.68711656442,6.4623655914,-0.431597845601,7907024277.0,0.480973175296,4.09018567639,8.15873015873,0.321450906817,2873876402.0,0.484638804318,4.39949748744,8.03211009174,0.423151280812,2283824074.0,0.467569786535,4.06785714286,3.4462934947,0.0968290402108,7269810572.0,0.840462427746,5.34558823529,3.3196347032,2.70260223048,7658450483.0,0.246949602122,3.04248366013,3.15593220339,-0.238198797493,231928789.0,0.165602553871,3.51694915254,12.2058823529,-0.12836374884,2727403919.0,0.439539347409,3.49618320611,3.24822695035,0.215326751293,3534.0788
645,1363588100.0,0.190949776231,5.86259541985,9.36585365854,0.658662092624,9091800413.0,0.02661539848,3.2936802974,5.30538922156,-0.0337871334325,11438825956.0,0.302804219192,3.70125786164,6.46703296703,-0.431135531136,7616834604.0,0.481740234995,4.11111111111,8.11229946524,0.321194156257,2844286924.0,0.479900881057,4.23058252427,7.71238938053,0.404972118959,2067676908.0,0.466652728413,4.03616636528,3.43913713405,0.0967825860723,5947884704.0,0.842167255595,5.37593984962,3.31018518519,2.70833333333,7291356312.0,0.247480250613,3.03846153846,3.14904679376,-0.23764059639,253808265.0,0.164910105394,3.5154185022,12.2769230769,-0.128502415459,2559049638.0,0.430138292799,3.5234375,3.24460431655,0.2150691464,3475.9623
646,1046147511.0,0.191345672836,5.88461538462,9.44444444444,0.659482758621,7991900286.0,0.0266295231249,3.29259259259,5.32335329341,-0.0338099946756,9223989671.0,0.302397525135,3.68867924528,6.44505494505,-0.430774880646,6085838883.0,0.480445151033,4.10597826087,8.12365591398,0.320398642918,2801092679.0,0.476579520697,4.19664268585,7.67543859649,0.402206389336,1711039907.0,0.466456361725,4.03272727273,3.43875968992,0.0968220708923,5024950182.0,0.842603550296,5.39393939394,3.32710280374,2.7072243346,5634900494.0,0.246896739872,3.03182579564,3.14236111111,-0.237097196751,151520635.0,0.164896939413,3.52,12.1846153846,-0.128508843096,2005292314.0,0.429803545759,3.51764705882,3.23826714801,0.21490177288,3465.4927
647,2028192517.0,0.191130392866,5.87407407407,9.32941176471,0.659185369909,12301179136.0,0.0266299357208,3.29078014184,5.30285714286,-0.0338081533025,14670300603.0,0.302147617872,3.68674698795,6.44210526316,-0.430379746835,9078733625.0,0.48032936871,4.1015625,8.11855670103,0.320187029884,3773828487.0,0.47876549723,4.22093023256,7.6906779661,0.403961718228,2806086351.0,0.466426137503,4.03292894281,3.43722304284,0.0967768766895,10861913212.0,0.842164599775,5.37410071942,3.32,2.70652173913,8618199301.0,0.246585931461,3.03328050713,3.13770491803,-0.236793269826,315932359.0,0.164787339268,3.51476793249,12.25,-0.128410667489,3362080539.0,0.429360331339,3.50751879699,3.23958333333,0.21468016567,3628.5377
648,3490056394.0,0.191114245416,5.89130434783,9.34482758621,0.658833063209,16792965381.0,0.0266438453858,3.30035335689,5.30681818182,-0.0338234229014,23269662231.0,0.30226332441,3.69642857143,6.43523316062,-0.430502599653,11298880895.0,0.481031866464,4.10621761658,8.12820512821,0.320655472385,4159222522.0,0.480042294475,4.24299065421,7.72765957447,0.405085879991,3320657530.0,0.467231296632,4.03658536585,3.44791666667,0.0968969555035,18822798834.0,0.840834248079,5.39436619718,3.31601731602,2.69718309859,10750276439.0,0.246701164295,3.03662420382,3.13651315789,-0.236864985716,839125038.0,0.165409279517,3.53629032258,12.1805555556,-0.128894767784,5449180798.0,0.428960508398,3.51301115242,3.23630136986,0.214528944381,3705.9697
649,2614212353.0,0.191316461574,5.88571428571,9.36363636364,0.659727782226,13940666811.0,0.0266208553312,3.29757785467,5.32402234637,-0.0337991204426,18557479730.0,0.302031063321,3.69590643275,6.44897959184,-0.430224642614,9707900732.0,0.481042654028,4.10101010101,8.12,0.320758443611,3428381784.0,0.481151832461,4.24480369515,7.7552742616,0.40600839408,2780913930.0,0.466415692491,4.03082191781,3.44152046784,0.0967450271248,14805987924.0,0.839400428266,5.3698630137,3.30801687764,2.6941580756,10126995318.0,0.247042709501,3.0382848392,3.1442155309,-0.237235441827,553740443.0,0.165165165165,3.52,12.2222222222,-0.128711423139,4099974066.0,0.429211469534,3.50915750916,3.23648648649,0.2146538203,3793.3739
650,3206958264.0,0.191139529573,5.89436619718,9.40449438202,0.65905511811,15317729405.0,0.0265928130511,3.29351535836,5.3021978022,-0.0337648705388,20545910109.0,0.301557338367,3.6936416185,6.42211055276,-0.429579831933,11152790959.0,0.47975531605,4.09701492537,8.11330049261,0.319867935521,3890596312.0,0.482049947971,4.25977011494,7.75313807531,0.40689503733,3182445816.0,0.465523957928,4.02356902357,3.43390804598,0.0966828478964,19096637840.0,0.838912133891,5.38255033557,3.30041152263,2.70033670034,10998338812.0,0.246510498847,3.03587443946,3.13425925926,-0.23674087889,462931794.0,0.164712451145,3.5119047619,12.1232876712,-0.128353879623,4610999890.0,0.428824049514,3.51449275362,3.23333333333,0.214412024757,3840.3547
651,2977939736.0,0.190929705215,5.88811188811,9.35555555556,0.658326817826,16726407853.0,0.0266041112979,3.29194630872,5.3027027027,-0.0337763393472,17128412580.0,0.301654846336,3.68786127168,6.44444444444,-0.42962962963,10278843318.0,0.479559292549,4.09405940594,8.10784313725,0.319737096462,3648016527.0,0.481423746428,4.25,7.75313807531,0.406359649123,3129408957.0,0.464744838333,4.01683501684,3.42816091954,0.0964976138478,14870611222.0,0.838235294118,5.35570469799,3.29752066116,2.69594594595,9977992978.0,0.246441495778,3.03566121842,3.13343558282,-0.236704900938,314461117.0,0.164626106611,3.51004016064,12.1388888889,-0.12828416263,3958386310.0,0.429461504228,3.50909090909,3.23825503356,0.21468298109,3833.2379
652,2228436048.0,0.190855323021,5.86713286713,9.32222222222,0.658039215686,15693150428.0,0.0264479589656,3.28903654485,5.29411764706,-0.0337285363859,15381872425.0,0.300959513223,3.68481375358,6.43,-0.428809603201,9345261319.0,0.477774591339,4.08333333333,8.04830917874,0.318668706963,3279072370.0,0.481136950904,4.25114155251,7.72614107884,0.406106870229,3165541137.0,0.463549618321,4.00825082508,3.41631504923,0.0963009951235,11759334493.0,0.83718487395,5.34899328859,3.30705394191,2.69256756757,9617384354.0,0.245566647093,3.02604920405,3.12556053812,-0.23589801444,325418471.0,0.164162696959,3.5,12.1081081081,-0.127945166357,3476034263.0,0.430022075055,3.51624548736,3.24666666667,0.215011037528,3833.6457
653,2146192209.0,0.191166321601,5.89361702128,9.33707865169,0.659000793021,15403429490.0,0.026359888283,3.28145695364,5.27127659574,-0.033625135722,16614192520.0,0.30023364486,3.67142857143,6.39303482587,-0.428047968021,10150689287.0,0.475877819012,4.07579462103,8.05314009662,0.317402894136,3346701809.0,0.47801491386,4.225,7.68181818182,0.403691639522,3233977971.0,0.461538461538,3.99672667758,3.40585774059,0.0958737387617,10744342186.0,0.839190628328,5.36054421769,3.31092436975,2.69863013699,10634222748.0,0.243782837128,3.01734104046,3.11177347243,-0.235214599527,350182697.0,0.164162283997,3.51004016064,12.1388888889,-0.127927400468,3874467212.0,0.427373068433,3.49458483755,3.22666666667,0.213733716052,3795.3241
654,1929890925.0,0.191439322672,5.89855072464,9.35632183908,0.660178426602,13138681230.0,0.0259195730894,3.22711864407,5.20218579235,-0.0330567033578,16205349085.0,0.300809138505,3.68513119534,6.41624365482,-0.428619871143,10141899548.0,0.47768115942,4.09950248756,8.07843137255,0.318577227914,2978893504.0,0.479546054368,4.23543123543,7.69915254237,0.404767208732,2950883948.0,0.463082018313,4.0152027027,3.41522988506,0.0960831076438,10207977395.0,0.837982832618,5.34931506849,3.3093220339,2.69310344828,8913978132.0,0.244198629313,3.03134328358,3.1198156682,-0.235532877189,244720521.0,0.164466019417,3.51452282158,12.1,-0.128158571645,4141950912.0,0.428888888889,3.50909090909,3.22742474916,0.214444444444,3746.2422
